1.1665142000000004,0.0135,0.0135
1.1665465000000004,0.0135,0.0135
1.1665789000000002,0.0135,0.0135
1.1666118,0.0135,0.0135
1.1666438000000001,0.0135,0.0135
1.1666762000000004,0.0135,0.0135
1.1667085000000004,0.0135,0.0135
1.1667408000000004,0.0135,0.0135
1.1667731000000003,0.0135,0.0135
1.1668055000000002,0.0135,0.0135
1.1668378000000001,0.0135,0.0135
1.1668702,0.0135,0.0135
1.1669023000000003,0.0135,0.0135
1.1669348000000004,0.0135,0.0135
1.1669672000000002,0.0135,0.0135
1.1669996,0.0135,0.0135
1.1670319,0.0135,0.0135
1.1670642,0.0135,0.0135
1.1670978,0.0135,0.0135
1.1671347,0.0135,0.0135
1.1671679000000004,0.0135,0.0135
1.1672010000000004,0.0135,0.0135
1.1672341000000004,0.0135,0.0135
1.1672672000000004,0.0135,0.0135
1.1673,0.0135,0.0135
1.1673327000000002,0.0135,0.0135
1.1673654,0.0135,0.0135
1.1673979,0.0135,0.0135
1.1674304000000002,0.0135,0.0135
1.1674632000000003,0.0135,0.0135
1.1674961000000001,0.0135,0.0135
1.167529,0.0135,0.0135
1.1675614000000003,0.0135,0.0135
1.1675943000000002,0.0135,0.0135
1.167627,0.0135,0.0135
1.1676595,0.0135,0.0135
1.1676928000000002,0.0135,0.0135
1.1677255,0.0135,0.0135
1.1677592000000003,0.0135,0.0135
1.1677919,0.0135,0.0135
1.1678244000000002,0.0135,0.0135
1.1678573,0.0135,0.0135
1.1678900000000003,0.0135,0.0135
1.1679229000000002,0.0135,0.0135
1.1679557000000003,0.0135,0.0135
1.1679883000000002,0.0135,0.0135
1.1680211000000003,0.0135,0.0135
1.1680539000000003,0.0135,0.0135
1.1680868000000002,0.0135,0.0135
1.1681209000000004,0.0135,0.0135
1.1681538000000002,0.0135,0.0135
1.168187,0.0135,0.0135
1.1682194000000004,0.0135,0.0135
1.1682525000000004,0.0135,0.0135
1.1682852000000001,0.0135,0.0135
1.1683182000000003,0.0135,0.0135
1.1683514000000002,0.0135,0.0135
1.1684452000000003,0.0135,0.0135
1.1685676000000003,0.01425,0.014
1.1686055,0.01425,0.014
1.1686414000000003,0.01425,0.014
1.1686771,0.01425,0.014
1.1687828000000002,0.01425,0.014
1.1688191000000003,0.01425,0.014
1.1688548,0.01425,0.014
1.1689014000000002,0.01425,0.014
1.1689857000000003,0.01425,0.014
1.1690249000000001,0.01425,0.014
1.1690673,0.01425,0.014
1.1691055000000001,0.01425,0.014
1.1691396000000003,0.01425,0.014
1.1691736000000001,0.01425,0.014
1.1692086000000002,0.01425,0.014
1.1692429,0.01425,0.014
1.1692802000000002,0.01425,0.014
1.1693152000000002,0.01425,0.014
1.1693525,0.01425,0.014
1.1693856,0.01425,0.014
1.1694232000000002,0.01425,0.014
1.1694590000000002,0.01425,0.014
1.169492,0.01425,0.014
1.1695249000000003,0.01425,0.014
1.1695580000000003,0.01425,0.014
1.1695971000000003,0.01425,0.014
1.1696344,0.01425,0.014
1.1696682000000003,0.01425,0.014
1.1697031,0.01425,0.014
1.1697671,0.01425,0.014
1.1698349000000001,0.01425,0.014
1.1698711000000004,0.01425,0.014
1.1699055,0.01425,0.014
1.1699385000000002,0.01425,0.014
1.1699710000000003,0.01425,0.014
1.170004,0.01425,0.014
1.1700365000000001,0.01425,0.014
1.1700693000000002,0.01425,0.014
1.1701247000000001,0.01425,0.014
1.1701785,0.01425,0.014
1.1702119,0.01425,0.014
1.1702447,0.01425,0.014
1.1702774000000002,0.01425,0.014
1.1703101,0.01425,0.014
1.1703424,0.01425,0.014
1.1703747,0.01425,0.014
1.1704071000000003,0.01425,0.014
1.1704397000000002,0.01425,0.014
1.1704721,0.01425,0.014
1.1705046000000001,0.01425,0.014
1.1705372,0.01425,0.014
1.1705694000000002,0.01425,0.014
1.1706020000000001,0.01425,0.014
1.1706350000000003,0.01425,0.014
1.1706677,0.01425,0.014
1.1707004000000003,0.01425,0.014
1.1707328000000001,0.01425,0.014
1.1707652000000004,0.01425,0.014
1.1707975000000004,0.01425,0.014
1.17083,0.01425,0.014
1.1708621000000003,0.01425,0.014
1.1708944000000003,0.01425,0.014
1.1709266,0.01425,0.014
1.1709586,0.01425,0.014
1.1709906,0.01425,0.014
1.1710237000000001,0.01425,0.014
1.1710563,0.01425,0.014
1.1710885000000002,0.01425,0.014
1.1711224000000002,0.01425,0.014
1.1711544000000003,0.01425,0.014
1.1711868,0.01425,0.014
1.1712198000000003,0.01425,0.014
1.1712526000000003,0.01425,0.014
1.1712857000000003,0.01425,0.014
1.1713182,0.01425,0.014
1.1713508000000004,0.01425,0.014
1.1713838,0.01425,0.014
1.1714161,0.01425,0.014
1.1714480000000003,0.01425,0.014
1.1714802,0.01425,0.014
1.171513,0.01425,0.014
1.1715452000000002,0.01425,0.014
1.1715774000000003,0.01425,0.014
1.1716098000000001,0.01425,0.014
1.1716420000000003,0.01425,0.014
1.1716741000000002,0.01425,0.014
1.1717064000000001,0.01425,0.014
1.1717387000000001,0.01425,0.014
1.1717711,0.01425,0.014
1.1718033,0.01425,0.014
1.1718354,0.01425,0.014
1.1718677,0.01425,0.014
1.1718998000000003,0.01425,0.014
1.1719322,0.01425,0.014
1.1719643,0.01425,0.014
1.1719963,0.01425,0.014
1.1720289000000004,0.01425,0.014
1.1720613000000002,0.01425,0.014
1.172095,0.01425,0.014
1.1721275000000002,0.01425,0.014
1.1721625000000002,0.01425,0.014
1.1721973,0.01425,0.014
1.1722292000000003,0.01425,0.014
1.1722616000000001,0.01425,0.014
1.1722939,0.01425,0.014
1.1723258000000003,0.01425,0.014
1.1723581000000003,0.01425,0.014
1.1723904000000003,0.01425,0.014
1.1724227000000003,0.01425,0.014
1.1724549,0.01425,0.014
1.1724868000000002,0.01425,0.014
1.1725190000000003,0.01425,0.014
1.1725512,0.01425,0.014
1.1725831000000002,0.01425,0.014
1.1726158,0.01425,0.014
1.1726477000000002,0.01425,0.014
1.1726800000000002,0.01425,0.014
1.1727122000000003,0.01425,0.014
1.1727444,0.01425,0.014
1.1727765000000003,0.01425,0.014
1.1728089000000002,0.01425,0.014
1.1728411000000003,0.01425,0.014
1.1728734000000003,0.01425,0.014
1.1729057000000003,0.01425,0.014
1.1729383000000002,0.01425,0.014
1.1729709000000001,0.01425,0.014
1.1730034000000003,0.01425,0.014
1.1730360000000002,0.01425,0.014
1.1730684,0.01425,0.014
1.173102,0.01425,0.014
1.1731784000000003,0.01425,0.014
1.1732617000000003,0.01425,0.014
1.1733354,0.01425,0.014
1.1733774000000001,0.01425,0.014
1.1734135,0.01425,0.014
1.1734465000000003,0.01425,0.014
1.1734794000000002,0.01425,0.014
1.1735117000000002,0.01425,0.014
1.1735444000000004,0.01425,0.014
1.1735768000000002,0.01425,0.014
1.1736088000000002,0.01425,0.014
1.1736410000000004,0.01425,0.014
1.1736732,0.01425,0.014
1.1737052000000001,0.01425,0.014
1.1737458000000003,0.01425,0.014
1.1737807,0.01425,0.014
1.1738127,0.01425,0.014
1.1738448000000004,0.01425,0.014
1.1738769000000002,0.01425,0.014
1.1739124000000003,0.01425,0.014
1.1739450000000002,0.01425,0.014
1.1739773000000002,0.01425,0.014
1.1740098000000003,0.01425,0.014
1.1740421000000003,0.01425,0.014
1.1740765,0.01425,0.014
1.1741161,0.01425,0.014
1.1741566000000003,0.01425,0.014
1.1741918,0.01425,0.014
1.1742313000000002,0.01425,0.014
1.1742704000000002,0.01425,0.014
1.1743064000000003,0.01425,0.014
1.1743389,0.01425,0.014
1.1743713000000002,0.01425,0.014
1.1744039000000002,0.01425,0.014
1.1744382,0.01425,0.014
1.1744709000000002,0.01425,0.014
1.1745037000000003,0.01425,0.014
1.1745362000000004,0.01425,0.014
1.174569,0.01425,0.014
1.1746011000000003,0.01425,0.014
1.1746335,0.01425,0.014
1.1746656,0.01425,0.014
1.1746978000000001,0.01425,0.014
1.1747301,0.01425,0.014
1.1747621000000001,0.01425,0.014
1.1747944000000001,0.01425,0.014
1.1748267000000001,0.01425,0.014
1.1748591000000004,0.01425,0.014
1.1748914000000004,0.01425,0.014
1.1749237000000003,0.01425,0.014
1.1749561000000002,0.01425,0.014
1.1749885,0.01425,0.014
1.1750205,0.01425,0.014
1.1750531,0.01425,0.014
1.1750851,0.01425,0.014
1.1751243000000002,0.01425,0.014
1.1751604000000002,0.01425,0.014
1.1751940000000003,0.01425,0.014
1.175227,0.01425,0.014
1.1752599000000004,0.01425,0.014
1.1752933000000003,0.01425,0.014
1.1753263,0.01425,0.014
1.1753590000000003,0.01425,0.014
1.175392,0.01425,0.014
1.1754245,0.01425,0.014
1.1754977000000002,0.01425,0.014
1.1755458,0.01425,0.014
1.1755816000000001,0.01425,0.014
1.1756147000000001,0.01425,0.014
1.1756475000000002,0.01425,0.014
1.1756806000000002,0.01425,0.014
1.1757138,0.01425,0.014
1.1757465000000002,0.01425,0.014
1.1757795,0.01425,0.014
1.175812,0.01425,0.014
1.1758448000000001,0.01425,0.014
1.1758776000000002,0.01425,0.014
1.1759109000000003,0.01425,0.014
1.1759440000000003,0.01425,0.014
1.175977,0.01425,0.014
1.1760094000000003,0.01425,0.014
1.1760423000000002,0.01425,0.014
1.1760756000000003,0.01425,0.014
1.1761108,0.01425,0.014
1.1761442,0.01425,0.014
1.176177,0.01425,0.014
1.1762199,0.01425,0.014
1.1762552000000004,0.01425,0.014
1.1762902000000004,0.01425,0.014
1.1763240000000001,0.01425,0.014
1.1763737,0.01425,0.014
1.1764330000000003,0.01475,0.01475
1.1765138000000004,0.01475,0.01475
1.1765545000000004,0.01475,0.01475
1.1765923000000003,0.01475,0.01475
1.1766375,0.01475,0.01475
1.1766748000000002,0.01475,0.01475
1.1767089000000004,0.01475,0.01475
1.1767435000000002,0.01475,0.01475
1.1767926000000002,0.01475,0.01475
1.1768580000000002,0.01475,0.01475
1.1768956000000004,0.01475,0.01475
1.1769376,0.01475,0.01475
1.1769778,0.01475,0.01475
1.1770115000000003,0.01475,0.01475
1.1770473000000004,0.01475,0.01475
1.1770807000000003,0.01475,0.01475
1.177118,0.01475,0.01475
1.1771522,0.01475,0.01475
1.1771865000000004,0.01475,0.01475
1.1772200000000002,0.01475,0.01475
1.1772541000000003,0.01475,0.01475
1.1772896000000004,0.01475,0.01475
1.1773230000000003,0.01475,0.01475
1.1773565000000001,0.01475,0.01475
1.1773907000000001,0.01475,0.01475
1.1774240000000002,0.01475,0.01475
1.1774595000000003,0.01475,0.01475
1.1774927000000002,0.01475,0.01475
1.1775260000000003,0.01475,0.01475
1.177559,0.01475,0.01475
1.1775920000000002,0.01475,0.01475
1.1776250000000004,0.01475,0.01475
1.1776579000000003,0.01475,0.01475
1.1776908000000001,0.01475,0.01475
1.1777238000000003,0.01475,0.01475
1.1777567000000002,0.01475,0.01475
1.1777895000000003,0.01475,0.01475
1.1778223000000003,0.01475,0.01475
1.1778552000000002,0.01475,0.01475
1.1778880000000003,0.01475,0.01475
1.177921,0.01475,0.01475
1.1779537000000002,0.01475,0.01475
1.1779865000000003,0.01475,0.01475
1.1780194000000002,0.01475,0.01475
1.1780524000000003,0.01475,0.01475
1.1781218,0.01475,0.01475
1.1781557,0.01475,0.01475
1.1781912,0.01475,0.01475
1.1782237000000002,0.01475,0.01475
1.1782566,0.01475,0.01475
1.1782894000000002,0.01475,0.01475
1.1783226,0.01475,0.01475
1.1783558000000003,0.01475,0.01475
1.1783892000000002,0.01475,0.01475
1.1784221000000001,0.01475,0.01475
1.1784548000000004,0.01475,0.01475
1.1784883000000002,0.01475,0.01475
1.1785215,0.01475,0.01475
1.1785546,0.01475,0.01475
1.1785876000000002,0.01475,0.01475
1.1786205,0.01475,0.01475
1.1786535000000002,0.01475,0.01475
1.1786868000000004,0.01475,0.01475
1.1787197000000003,0.01475,0.01475
1.1787531000000002,0.01475,0.01475
1.1788152000000003,0.01475,0.01475
1.1788655000000001,0.01475,0.01475
1.1789022,0.01475,0.01475
1.1789362000000003,0.01475,0.01475
1.1789697000000001,0.01475,0.01475
1.1790029,0.01475,0.01475
1.1790359000000001,0.01475,0.01475
1.1790691,0.01475,0.01475
1.1791094000000002,0.01475,0.01475
1.1791431,0.01475,0.01475
1.179176,0.01475,0.01475
1.1792085,0.01475,0.01475
1.1792413000000002,0.01475,0.01475
1.1792742,0.01475,0.01475
1.1793072000000002,0.01475,0.01475
1.1793398000000002,0.01475,0.01475
1.1793722,0.01475,0.01475
1.1794044000000001,0.01475,0.01475
1.1794371000000003,0.01475,0.01475
1.1794701,0.01475,0.01475
1.1795023000000002,0.01475,0.01475
1.1795367000000003,0.01475,0.01475
1.1795697,0.01475,0.01475
1.1796021000000003,0.01475,0.01475
1.1796345000000001,0.01475,0.01475
1.1796669,0.01475,0.01475
1.1796990000000003,0.01475,0.01475
1.1797315000000004,0.01475,0.01475
1.1797639000000002,0.01475,0.01475
1.1797966,0.01475,0.01475
1.1798289,0.01475,0.01475
1.1798612000000004,0.01475,0.01475
1.1798948,0.01475,0.01475
1.1799269000000003,0.01475,0.01475
1.1799592000000003,0.01475,0.01475
1.1799916000000001,0.01475,0.01475
1.1800239000000001,0.01475,0.01475
1.1800563000000004,0.01475,0.01475
1.1800887000000002,0.01475,0.01475
1.180133,0.01475,0.01475
1.1801654000000004,0.01475,0.01475
1.1801978000000002,0.01475,0.01475
1.1802309000000002,0.01475,0.01475
1.1802652,0.01475,0.01475
1.1803026,0.01475,0.01475
1.1803357,0.01475,0.01475
1.180368,0.01475,0.01475
1.1804007000000003,0.01475,0.01475
1.1804336000000002,0.01475,0.01475
1.1804661000000003,0.01475,0.01475
1.1804987000000002,0.01475,0.01475
1.1805312000000003,0.01475,0.01475
1.1805637,0.01475,0.01475
1.1805963000000004,0.01475,0.01475
1.1806293,0.01475,0.01475
1.1806618000000002,0.01475,0.01475
1.1806951000000003,0.01475,0.01475
1.1807278,0.01475,0.01475
1.1807600000000003,0.01475,0.01475
1.1807924,0.01475,0.01475
1.1808245000000004,0.01475,0.01475
1.1808568000000004,0.01475,0.01475
1.1808891000000004,0.01475,0.01475
1.1809213,0.01475,0.01475
1.1809534000000004,0.01475,0.01475
1.1809857000000004,0.01475,0.01475
1.1810181000000002,0.01475,0.01475
1.1810504000000002,0.01475,0.01475
1.1810829000000003,0.01475,0.01475
1.1811246,0.01475,0.01475
1.1811577,0.01475,0.01475
1.1811923000000002,0.01475,0.01475
1.1812251000000002,0.01475,0.01475
1.1812574000000002,0.01475,0.01475
1.1812895,0.01475,0.01475
1.1813216,0.01475,0.01475
1.1813534000000003,0.01475,0.01475
1.1813855000000002,0.01475,0.01475
1.1814177000000003,0.01475,0.01475
1.1814501000000002,0.01475,0.01475
1.1814826000000003,0.01475,0.01475
1.1815147000000001,0.01475,0.01475
1.1815469000000003,0.01475,0.01475
1.1815790000000002,0.01475,0.01475
1.1816111,0.01475,0.01475
1.1816431,0.01475,0.01475
1.1816750000000003,0.01475,0.01475
1.1817074,0.01475,0.01475
1.1817392,0.01475,0.01475
1.1817711000000002,0.01475,0.01475
1.1818037000000001,0.01475,0.01475
1.1818359000000003,0.01475,0.01475
1.1818682000000003,0.01475,0.01475
1.1819005000000002,0.01475,0.01475
1.1819327000000004,0.01475,0.01475
1.1819648000000003,0.01475,0.01475
1.181997,0.01475,0.01475
1.1820291000000003,0.01475,0.01475
1.1820614000000003,0.01475,0.01475
1.1821012,0.01475,0.01475
1.182134,0.01475,0.01475
1.1821662000000002,0.01475,0.01475
1.1822009000000002,0.01475,0.01475
1.1822358000000004,0.01475,0.01475
1.1822679000000003,0.01475,0.01475
1.1823012000000004,0.01475,0.01475
1.1823335000000004,0.01475,0.01475
1.1823863000000001,0.01475,0.01475
1.1824896000000003,0.0155,0.01525
1.1825608,0.0155,0.01525
1.1826007,0.0155,0.01525
1.1826462000000002,0.0155,0.01525
1.1826818000000001,0.0155,0.01525
1.1827273000000003,0.0155,0.01525
1.1827631000000003,0.0155,0.01525
1.1827978000000003,0.0155,0.01525
1.1828327,0.0155,0.01525
1.1828665000000003,0.0155,0.01525
1.1829003,0.0155,0.01525
1.1829332000000004,0.0155,0.01525
1.1829721000000002,0.0155,0.01525
1.1830074000000002,0.0155,0.01525
1.1830411,0.0155,0.01525
1.1830739000000001,0.0155,0.01525
1.1831189000000002,0.0155,0.01525
1.1832026,0.0155,0.01525
1.1832723,0.0155,0.01525
1.1833391,0.0155,0.01525
1.1833746,0.0155,0.01525
1.1834394000000001,0.0155,0.01525
1.1835337000000004,0.0155,0.01525
1.1835833,0.0155,0.01525
1.1836306000000003,0.0155,0.01525
1.1836754000000003,0.0155,0.01525
1.1837395000000002,0.0155,0.01525
1.1837755000000003,0.0155,0.01525
1.1838087000000002,0.0155,0.01525
1.1838417000000003,0.0155,0.01525
1.1838748000000003,0.0155,0.01525
1.1839079000000003,0.0155,0.01525
1.1839407,0.0155,0.01525
1.1839733000000003,0.0155,0.01525
1.1840059000000003,0.0155,0.01525
1.1840387000000003,0.0155,0.01525
1.1840714,0.0155,0.01525
1.1841055000000003,0.0155,0.01525
1.1841384000000001,0.0155,0.01525
1.1841711000000004,0.0155,0.01525
1.1842039,0.0155,0.01525
1.1842363000000002,0.0155,0.01525
1.1842689000000002,0.0155,0.01525
1.1843017000000002,0.0155,0.01525
1.1843345000000003,0.0155,0.01525
1.1843673000000003,0.0155,0.01525
1.1844000000000001,0.0155,0.01525
1.1844328000000002,0.0155,0.01525
1.1844655000000004,0.0155,0.01525
1.1844981000000003,0.0155,0.01525
1.1845308,0.0155,0.01525
1.1845646000000003,0.0155,0.01525
1.1845973,0.0155,0.01525
1.1846298000000002,0.0155,0.01525
1.1846625000000004,0.0155,0.01525
1.1846953,0.0155,0.01525
1.1847275000000002,0.0155,0.01525
1.1847602000000004,0.0155,0.01525
1.1847931000000003,0.0155,0.01525
1.1848258,0.0155,0.01525
1.1848582000000003,0.0155,0.01525
1.1848909,0.0155,0.01525
1.1849233000000003,0.0155,0.01525
1.1849562000000002,0.0155,0.01525
1.1849893000000002,0.0155,0.01525
1.1850223,0.0155,0.01525
1.1850547000000002,0.0155,0.01525
1.1850875000000003,0.0155,0.01525
1.1851246,0.0155,0.01525
1.1851581000000002,0.0155,0.01525
1.1851911000000004,0.0155,0.01525
1.1852239,0.0155,0.01525
1.1852565000000004,0.0155,0.01525
1.1852894000000003,0.0155,0.01525
1.1853222000000003,0.0155,0.01525
1.1853551000000002,0.0155,0.01525
1.1853877000000002,0.0155,0.01525
1.1854205000000002,0.0155,0.01525
1.1854530000000003,0.0155,0.01525
1.1854856000000003,0.0155,0.01525
1.1855192000000003,0.0155,0.01525
1.1855521000000002,0.0155,0.01525
1.1855847000000002,0.0155,0.01525
1.1856174000000004,0.0155,0.01525
1.1856498000000002,0.0155,0.01525
1.1856825,0.0155,0.01525
1.1857149000000002,0.0155,0.01525
1.1857474000000003,0.0155,0.01525
1.1857800000000003,0.0155,0.01525
1.1858126000000002,0.0155,0.01525
1.1858451000000003,0.0155,0.01525
1.1858777000000003,0.0155,0.01525
1.1859114000000002,0.0155,0.01525
1.1859439000000003,0.0155,0.01525
1.1859764000000004,0.0155,0.01525
1.1860089,0.0155,0.01525
1.1860411000000002,0.0155,0.01525
1.1860737000000001,0.0155,0.01525
1.1861162000000003,0.0155,0.01525
1.1861525000000004,0.0155,0.01525
1.1861856000000004,0.0155,0.01525
1.1862185000000003,0.0155,0.01525
1.1862513000000003,0.0155,0.01525
1.1862840000000001,0.0155,0.01525
1.1863166,0.0155,0.01525
1.1863490000000003,0.0155,0.01525
1.1863813000000003,0.0155,0.01525
1.1864139000000002,0.0155,0.01525
1.1864462000000002,0.0155,0.01525
1.1864785000000002,0.0155,0.01525
1.1865108000000002,0.0155,0.01525
1.1865430000000003,0.0155,0.01525
1.1865753000000003,0.0155,0.01525
1.1866088000000001,0.0155,0.01525
1.1866409,0.0155,0.01525
1.1866729,0.0155,0.01525
1.1867048000000002,0.0155,0.01525
1.1867373000000003,0.0155,0.01525
1.1867695,0.0155,0.01525
1.1868014000000002,0.0155,0.01525
1.1868336000000004,0.0155,0.01525
1.1869161000000004,0.0155,0.01525
1.1869488000000001,0.0155,0.01525
1.1869811000000001,0.0155,0.01525
1.1870135000000004,0.0155,0.01525
1.187046,0.0155,0.01525
1.1870782000000002,0.0155,0.01525
1.1871408000000003,0.0155,0.01525
1.1872001,0.0155,0.01525
1.1872342000000002,0.0155,0.01525
1.1872674,0.0155,0.01525
1.1872997,0.0155,0.01525
1.1873324000000003,0.0155,0.01525
1.1873652000000003,0.0155,0.01525
1.1873976000000002,0.0155,0.01525
1.1874302,0.0155,0.01525
1.1874624000000003,0.0155,0.01525
1.1874948,0.0155,0.01525
1.1875268,0.0155,0.01525
1.1875587000000003,0.0155,0.01525
1.1875913000000002,0.0155,0.01525
1.1876237,0.0155,0.01525
1.1876557,0.0155,0.01525
1.1876877000000001,0.0155,0.01525
1.1877202000000002,0.0155,0.01525
1.1877525000000002,0.0155,0.01525
1.1877849,0.0155,0.01525
1.1878168000000002,0.0155,0.01525
1.1878491000000002,0.0155,0.01525
1.1878814000000002,0.0155,0.01525
1.1879135,0.0155,0.01525
1.1879452000000001,0.0155,0.01525
1.1879773,0.0155,0.01525
1.1880092000000002,0.0155,0.01525
1.1880415000000002,0.0155,0.01525
1.1880736,0.0155,0.01525
1.1881068000000004,0.0155,0.01525
1.1881394000000003,0.0155,0.01525
1.1881745000000001,0.0155,0.01525
1.1882092000000002,0.0155,0.01525
1.1882415000000002,0.0155,0.01525
1.1882739,0.0155,0.01525
1.1883059,0.0155,0.01525
1.1883376,0.0155,0.01525
1.1883695000000003,0.0155,0.01525
1.1884016000000002,0.0155,0.01525
1.1884338000000003,0.0155,0.01525
1.1884662000000001,0.0155,0.01525
1.1884985000000001,0.0155,0.01525
1.1885309000000004,0.0155,0.01525
1.1885631,0.0155,0.01525
1.1885950000000003,0.0155,0.01525
1.1886271000000002,0.0155,0.01525
1.1886594000000001,0.0155,0.01525
1.1886923,0.0155,0.01525
1.1887241000000004,0.0155,0.01525
1.1887561,0.0155,0.01525
1.1887893000000003,0.0155,0.01525
1.1888216000000003,0.0155,0.01525
1.1888536000000003,0.0155,0.01525
1.1888856000000003,0.0155,0.01525
1.1889176000000004,0.0155,0.01525
1.1889503000000001,0.0155,0.01525
1.1889830000000003,0.0155,0.01525
1.1890149,0.0155,0.01525
1.1890466000000002,0.0155,0.01525
1.1890789000000002,0.0155,0.01525
1.1891121,0.0155,0.01525
1.1891444,0.0155,0.01525
1.1891793000000002,0.0155,0.01525
1.1893395,0.0155,0.01525
1.1893743000000003,0.0155,0.01525
1.1894068,0.0155,0.01525
1.1894389000000003,0.0155,0.01525
1.1894714,0.0155,0.01525
1.1895035000000003,0.0155,0.01525
1.1895354,0.0155,0.01525
1.1895697000000003,0.0155,0.01525
1.1896022000000004,0.0155,0.01525
1.1896345000000004,0.0155,0.01525
1.189667,0.0155,0.01525
1.1896994000000003,0.0155,0.01525
1.1897322000000004,0.0155,0.01525
1.1897647,0.0155,0.01525
1.189797,0.0155,0.01525
1.1898295,0.0155,0.01525
1.1898632,0.0155,0.01525
1.1898980000000003,0.0155,0.01525
1.1899433000000004,0.0155,0.01525
1.1899796,0.0155,0.01525
1.1900151,0.0155,0.01525
1.1900544000000002,0.0155,0.01525
1.1900889000000001,0.0155,0.01525
1.1901236000000002,0.0155,0.01525
1.1901570000000001,0.0155,0.01525
1.1901944000000002,0.0155,0.01525
1.1902267000000002,0.0155,0.01525
1.1902590000000002,0.0155,0.01525
1.1903199,0.0155,0.01525
1.1903680000000003,0.0155,0.01525
1.1904689000000004,0.0155,0.01525
1.1905458000000002,0.0165,0.01625
1.1906177000000002,0.0165,0.01625
1.1906706000000002,0.0165,0.01625
1.1907375,0.0165,0.01625
1.1907725,0.0165,0.01625
1.1908064,0.0165,0.01625
1.1908394000000002,0.0165,0.01625
1.1908905,0.0165,0.01625
1.1909845000000003,0.0165,0.01625
1.1910221,0.0165,0.01625
1.1911169000000004,0.0165,0.01625
1.1912363000000004,0.0165,0.01625
1.1913273000000002,0.0165,0.01625
1.1914429000000002,0.0165,0.01625
1.1916167,0.0165,0.01625
1.1917015000000002,0.0165,0.01625
1.1917551,0.0165,0.01625
1.1917957000000001,0.0165,0.01625
1.1918499000000002,0.0165,0.01625
1.1919348000000003,0.0165,0.01625
1.1919755000000003,0.0165,0.01625
1.1920102000000004,0.0165,0.01625
1.1920433000000004,0.0165,0.01625
1.1920767000000003,0.0165,0.01625
1.1921110000000001,0.0165,0.01625
1.1921445000000004,0.0165,0.01625
1.1921778,0.0165,0.01625
1.1922383,0.0165,0.01625
1.192307,0.0165,0.01625
1.1923443000000002,0.0165,0.01625
1.1923855000000003,0.0165,0.01625
1.1924229000000004,0.0165,0.01625
1.1924568,0.0165,0.01625
1.1924902000000004,0.0165,0.01625
1.1925265,0.0165,0.01625
1.1925598000000002,0.0165,0.01625
1.1925948000000002,0.0165,0.01625
1.1926284000000003,0.0165,0.01625
1.1926615000000003,0.0165,0.01625
1.1926946000000003,0.0165,0.01625
1.1927283000000002,0.0165,0.01625
1.1927611000000002,0.0165,0.01625
1.1927963000000004,0.0165,0.01625
1.1928295000000002,0.0165,0.01625
1.1928625000000004,0.0165,0.01625
1.1928954000000003,0.0165,0.01625
1.1929281,0.0165,0.01625
1.1929607,0.0165,0.01625
1.1929949,0.0165,0.01625
1.1930277,0.0165,0.01625
1.1930603,0.0165,0.01625
1.1930930000000002,0.0165,0.01625
1.1931327,0.0165,0.01625
1.1931664,0.0165,0.01625
1.1931991000000002,0.0165,0.01625
1.1932318,0.0165,0.01625
1.1932641000000004,0.0165,0.01625
1.1932967000000003,0.0165,0.01625
1.1933294,0.0165,0.01625
1.1933618000000004,0.0165,0.01625
1.1933945000000001,0.0165,0.01625
1.1934272000000004,0.0165,0.01625
1.1934599000000001,0.0165,0.01625
1.1934928,0.0165,0.01625
1.1935251,0.0165,0.01625
1.1935573000000002,0.0165,0.01625
1.1935899,0.0165,0.01625
1.1936222,0.0165,0.01625
1.1936545,0.0165,0.01625
1.1936869000000003,0.0165,0.01625
1.1937195000000003,0.0165,0.01625
1.1937521000000002,0.0165,0.01625
1.1937847000000001,0.0165,0.01625
1.1938175000000002,0.0165,0.01625
1.1938500000000003,0.0165,0.01625
1.1938827,0.0165,0.01625
1.1939148000000004,0.0165,0.01625
1.1939474000000003,0.0165,0.01625
1.1939799,0.0165,0.01625
1.1940133000000004,0.0165,0.01625
1.1940458,0.0165,0.01625
1.1940781,0.0165,0.01625
1.1941283,0.0165,0.01625
1.1941961,0.0165,0.01625
1.1942301,0.0165,0.01625
1.1942633000000002,0.0165,0.01625
1.1942967000000002,0.0165,0.01625
1.1943298000000002,0.0165,0.01625
1.1943629000000002,0.0165,0.01625
1.1943960000000002,0.0165,0.01625
1.194429,0.0165,0.01625
1.1944619000000003,0.0165,0.01625
1.1944949,0.0165,0.01625
1.1945278000000004,0.0165,0.01625
1.1945610000000002,0.0165,0.01625
1.1945938000000003,0.0165,0.01625
1.1946265,0.0165,0.01625
1.1946591,0.0165,0.01625
1.1946916,0.0165,0.01625
1.1947244000000001,0.0165,0.01625
1.1947571000000003,0.0165,0.01625
1.1947902000000004,0.0165,0.01625
1.194823,0.0165,0.01625
1.1948554000000002,0.0165,0.01625
1.1948879000000003,0.0165,0.01625
1.1949204,0.0165,0.01625
1.1949526000000001,0.0165,0.01625
1.1949851000000002,0.0165,0.01625
1.1950194,0.0165,0.01625
1.1950519000000002,0.0165,0.01625
1.1950845,0.0165,0.01625
1.195128,0.0165,0.01625
1.1951625000000003,0.0165,0.01625
1.1951956000000004,0.0165,0.01625
1.1952283000000001,0.0165,0.01625
1.1952607,0.0165,0.01625
1.1952935,0.0165,0.01625
